timestamp,text,hashtags
1576425686,"Rashford, Martial &amp; Lingard poor today #MUFC",#MUFC
1576425687,@ManUtd @_MasonGreenwood Referees seem like targeting #MUFC nowadays. @D_DeGea was fouled before scoring &amp; @AnthonyMartial was held from jumping. #EPL @UEFAcom @premierleague  #MUNEVE #hopeless #inconsistent,#MUFC
1576425688,Man united are the robin hood of this season.Take from the rich give to the poor #MUNEVE,#MUNEVE
1576425690,Two massive points dropped! @ManUtd #MUFC,#MUFC
1576425690,Moise Kean wondering why he came to Everton \ud83e\udd14 #MUNEVE https://t.co/ew6wWaZtRP,#MUNEVE
1576425690,Just when you think we\u2019ve turned a corner we get another performance like that. When will they learn? #MUFC,#MUFC
1576425690,These two are the best things to happen to Manchester United this season.#MUNEVE #MUFC https://t.co/N0vHolAFGo,#MUNEVE
1576425690,At this rate United will finish the season with 10 premier league wins.#MUNEVE,#MUNEVE
1576425691,F/T: PREMIER LEAGUEMan Utd 1-1 EvertonWolves 1-2 SpursComing up: Arsenal v Man City (1630 GMT) \u23f0#ForTheBettor #MUNEVE #WOLTOT,#MUNEVE
1576425691,We need Paul Pogba back ASAP. The lack of creativity is dreadful. #MUFC,#MUFC
1576425692,"1-1 not the end of the world bur Mason Greenwood, some kid! #MUFC #MNUEVE",#MUFC
1576425692,"Disappointing result from United today. Once again when we have to break teams down in possession we don't perform well. We should be able to do it, but due to a lack of creative quality and poor attacking tactics from Solskjaer we don't. #MUNEVE #MUFC",#MUNEVE
1576425692,Watch Mason Greenwood GOAL | Manchester United vs Everton 1\u22121 All G\u043eals &amp; Ext\u0435nd\u0435d H\u0456ghl\u0456ghts #MUNEVE #sportshttps://t.co/prGSsHZArd,#MUNEVE
1576425692,@premierleague Honestly speaking it's better MUFC  just get relegated lemme know I'm supporting a Championship Club ffs \ud83d\ude20\ud83d\ude21 #MUNEVE #MUFC,#MUNEVE
1576425693,Can't wait to hear the dross Solskjaer will put out after that pathetic result. He was grinning after. Can't wait to count the number of people that buy his rubbish excuse soon! #MUFC #MUNEVE,#MUFC
1576425692,"If only manchester united team can win games as much as their team throws bants up and down.Just be spoiling someone ticket up and down... Their body will rise when it is top 6 but against small teams, na \""2 seconds\"" performance#MUNEVE https://t.co/cjnAlzrii4",#MUNEVE
1576425693,"Swap martial and rashford position and ask them to play their game, and then see results. #MUNEVE",#MUNEVE
1576425695,"Distributors needed in Nairobi,eldoret,nakuru with daily pay out of 2,100 working on a partime ot fulltime basis. If interested whatsap enrol to 0702769093    #MUNEVE https://t.co/NPX6gnLLHE",#MUNEVE
1576425696,"Greenwood goal was quality, he really is stylistically like RvP at times #MUNEVE",#MUNEVE
1576425697,Manchester united's attack :'(:'(:'(#MUFC #MUNEVE https://t.co/AvIDpNbiyc,#MUFC
1576425698,AWB with a class performance once again. Consistently bailing out ManU defensively #MUNEVE,#MUNEVE
1576425698,FT: Man United 1-1 EvertonWolves 1-2 Tottenham And The Moment We Have Been Waiting For Is Here With Us \ud83d\udc4f\ud83c\udffd \ud83d\udc4f\ud83c\udffdArsenal Vs Man City Kicks Off At 7.30 PM #MUNEVE #WOLTOT @K24Tv #K24Sport #ARSMCI,#MUNEVE
1576425699,"Geoff Shreeves there with top class interviewing \""Duncan are you going to buy a coat, why aren't you wearing a coat\"". That's top \""bantz\"" Geoff \ud83d\ude44  #MUNEVE",#MUNEVE
1576425699,Manchester United 1 vs 1 Everton Robin Hood Again \ud83d\ude14#MUNEVE #GGMU https://t.co/maWKqqfrYo,#MUNEVE
1576425700,#Dream11 #MUNEVE #T10 #QatarT10League football winning team https://t.co/8aHoEDMsmv,#MUNEVE
1576425700,Manchester United vs Everton #MUNEVE https://t.co/hqCSsm75mB,#MUNEVE
1576425701,"Forget about Haaland, we need a freaking midfielder. Someone with the creativity. Fred and Mctominay just doesn't have it. Even if Pogba available, we still need it for the depth of the squad. #MUFC #GGMU",#MUFC
1576425702,"Duncan Ferguson: Pep and Mourinho, is this your Manchester United?#MUNEVE https://t.co/H2speHF0X2",#MUNEVE
1576425704,Usually I don't like to hype players so much. But man I have to tell this. Mason Greenwood is a blessing for Manchester United and Ole. \u2764#MUNEVE https://t.co/OOTlU5SeSG,#MUNEVE
1576425705,Everton &gt; Man City  #MUNEVE #OleOut https://t.co/ronJ5p90s0,#MUNEVE
1576425706,Trump doesn't need that wall. Just get him a Wan-Bissaka #MUFC #MANEVE,#MUFC
1576425707,Getting better results in these types of games is easy... better players and in particular in midfield and we win these games. What\u2019s more difficult is beating the top 6 home and away... we\u2019ve got that sorted already - not as bad as people make it! Frustrating? Yes! #MUFC #MUNEVE,#MUFC
1576425708,People ain't gonna like it but lingard is utter trash I'm sick of saying it #MUFC,#MUFC
1576425710,As expected that from #MUFC and it will be this way until the end of the season. Consistency is a problem but more so is a lack of cutting edge to unlock tight arse defences.,#MUFC
1576425710,"All Those Idiots Saying \u201cWe Don\u2019t Need Pogba\u201d We Win That Game With Him On The Pitch, Elite Passer Of The Ball #MUFC",#MUFC
1576425711,Miss by Lingard at start of match became a big miss &amp; it costed united.#MUFC,#MUFC
1576425711,I felt the embarrassment for him it was awful. He\u2019s been mismanaged at this club. Another one gone in January #EFC,#EFC
1576425710,Wonder which United side will turn up today. #MUFC https://t.co/14pwCigrtG,#MUFC
1576425711,I FAAAAAAKINGG LOVE MASIN GREENWOOOOOD! #MUNEVE #Mason #MUFC,#MUNEVE
1576425711,We won since Mason Greenwood scored \ud83d\ude0e. Don't take my happiness from me #MUFC,#MUFC
1576425711,Anyway... Happy birthday @JesseLingard #MUNEVE https://t.co/rjrNQPBreF,#MUNEVE
1576425712,How has this got likes? It\u2019s clearly our setup on defending free kicks. I swear anything this lad tweets gets hundreds of likes from clowns who don\u2019t know what they\u2019re talking about #mufc #MUNEVE,#MUNEVE
1576425712,"Before we do an Everton and jump on the managers back, just remember this is the first time we\u2019ve seen a manager not accept mediocrity for the badge and take action.Play and play hard - or fuck off. #EFC #MANEVE",#EFC
1576425713,"What did I watch today?Completely different United from last week. I couldn't stop seeing players pass DIRECTLY to the opposition. We could only keep the ball for 5 seconds. We had no idea what to do in attacking position, just passing the ball. #MUFC #MUNEVE https://t.co/jrS6MMATyq",#MUFC
1576425713,*Everton ball comes into the box*Aaron Wan-Bissaka:#MUFC #MUNEVE  https://t.co/wuFVnTN2rz,#MUFC
1576425713,Shit stop using lindgard I hope he has learnt his lesson now we just threw away our 3point at home f*ck lindgard is shit \ud83e\udd2e\ud83d\ude11 Greenwood save ole ass today we would!ve loss How long are we going to continue dropping point against lower table team \ud83e\udd2f #MUNEVE,#MUNEVE
1576425713,Me too. What a proud tradition. No other club in the world comes close and to make it better still an academy Gem of a player scores with a cool finish. @ManUtd #MUFC,#MUFC
1576425713,FULL-TIME Man Utd 1-1 Everton Greenwood's first #PL goal at home cancels out Lindelof's first-half own goal#MUNEVE https://t.co/IwZYy1IIfx,#MUNEVE
1576425714,Very impressed with Holgate today. #EFC,#EFC
1576425714,Win against Chelsea. \ud83d\udc4fA point at Old Trafford. \ud83c\udfdf\ufe0fA new feeling around the club.\u2753The sweatband and shirt combination\ud83d\ude05Is 'Big Dunc' the man to take Everton forward? #EFC | #MUNEVE https://t.co/nqGlH8fQ00,#EFC
1576425715,How can ole let us have high blood pressure watching pereira and lingard whilst greenwood is on bench? #MUNEVE,#MUNEVE
1576425715,"Top Score \u26bd #MUFC #MatchDay17 2019/2020 : M. Rashford (10), A. Martial (4), D. James (3), M. Greenwood, S. McTominay (2), B. Williams, A. Pereira, V. Lindelof (1).",#MUFC
1576425715,Da fuck us this cringe about \ud83d\ude12 #MUNEVE https://t.co/xFh5j3ey67,#MUNEVE
1576425716,Kean\u2019s heatmap this afternoon. #MUFC #EFC https://t.co/jHcPZAxQOX,#MUFC
1576425717,What exactly does Michael Carrick offer from the coaching crew other than chewing gum and keeping quiet ? #MUNEVE #mufc,#MUNEVE
1576425717,"As @AlexShawESPN tweeted, this season will have sporadic highs but mainly setbacks. \u26bd #MUNEVE",#MUNEVE
1576425717,"Thoroughly enjoyed that match..Everton had a massive spirit, clearly driven by Big Dunc..Should have won it, but we see the gaps..The improvement continues...#MUFC #MUNEVE \u26bd\ufe0f\u26bd\ufe0f",#MUFC
1576425717,Greenwood\u2019s making sure he finished homework for tomorrow#MUNEVE #mufc #ggmu https://t.co/zGkhFr97XD,#MUNEVE
1576425718,"You just can\u2019t help yourself, can you?Drop completely out of the top 4 race or get into it. Stop playing with our emotions \ud83d\ude21And hey, we need to fix this issue of being clueless everytime we concede first. #MUNEVE",#MUNEVE
1576425718,ITS NOT THE END OF THE WORLD.#MUFC https://t.co/0Xc8a25UwW,#MUFC
1576425719,"One of those games. 24 shots on goal to 8 for Everton. That\u2019s football. Work rate from Everton was top draw, United have to learn to match that if they\u2019re going to get anything out of matches like that. Talent alone doesn\u2019t win you games \ud83d\ude29 #MUFC",#MUFC
1576425721,Only #MUFC can not get 3 points when Chelsea have lost... its gonna be that number fukin 6 this season again....pissed off! \ud83e\udd2c\ud83e\udd2c\ud83e\udd2c\ud83e\udd2c\ud83e\udd2c\ud83e\udd2c\ud83e\udd2c,#MUFC
1576425721,"#mufc is 24pts behind #Lfc but all they celebrate is AWB been the best RB in the history of their club and winning against the top 6 teams like they just won the league. Long may it continue, Ole should keep doing the lord's work..#OleIn #MUNEVE",#MUNEVE
1576425722,This is a bull shit answer right here. #MUNEVE,#MUNEVE
1576425722,@ManUtd are terrible at playing other teams but will give their all against top teams. How disappointing #MUNEVE,#MUNEVE
1576425723,"Calm downWe took a point on a day which, let\u2019s be honest, we were absolutely awful.Many of you laughed off any top 4 challenge about a month ago...Chelsea play Spurs next, someone has to drop points...We move on #MUFC",#MUFC
1576425723,Come on United! #MUFC https://t.co/7Z41CiFd2p,#MUFC
1576425725,"It's completely unacceptable to beat the likes of Spurs and City within the space off a week and then draw with the likes off Everton! It's one step forward, two steps back all the time! \ud83d\ude44\ud83d\ude44\ud83d\ude44\ud83d\ude44#MUFC",#MUFC
1576425725,Feel for Miose Kean. That's damaging thing to do on such a young player. #MUNEVE,#MUNEVE
1576425726,"Patut faul sia own goal tadi tu ref bebal, gameplay quite bad tho \ud83e\udd26\ud83c\udffb\u200d\u2642\ufe0f #MUNEVE",#MUNEVE
1576425726,Back to square one. Don\u2019t know what is done at training. No creativity. Can\u2019t do the simple things. All I could see long passes which did not even reach the player. Have some ideas and imagination Ole. This us where Ur work starts. N U have done nothing abt it yet #MUNEVE,#MUNEVE
1576425727,"Another day, another few points dropped against a defense first side.Meanwhile fans out here left thinking what to do and who to blame. #MUFC",#MUFC
1576425727,#MUFC lacklustre. Too many guilty yet again of turning up thinking high intensity of Spurs &amp; City victories isn't needed against teams outside top 6. Rashford &amp; Martial saved from worst player rating by Lindelof who appears to have forgotten how to play football altogether.,#MUFC
1576425727,@Everton Give Big Dunc the job! At least until the end of the season! #EFC #Everton,#EFC
1576425727,Duncan Ferguson was stubborn player .. now he proved himself more as a Manager .. #MUNEVE,#MUNEVE
1576425728,Great point. But the Media and our board loving the PLUCKY LITTLE EVERTON narrative. Get a proper manager in this week. Remember our motto NIL SATIS NISI OPTIMUM. #EFC #NSNO #UTFT,#EFC
1576425728,Can anyone explain me what is wrong with Manchester United? #MUNEVE #MUFC #united,#MUNEVE
1576425728,Every time #ManUtd go up #MUNEVE https://t.co/jvsk7gW2r8,#MUNEVE
1576425728,"Whoever thought we should have won that game, please. #MUFC",#MUFC
1576425729,"Thank God for Greenwood. Wayne Rooney is the best teenager I\u2019ve seen in English football. But, Greenwood is so cold in front of goal. The boy doesn\u2019t even need clear-cut chances. I don\u2019t want to say he\u2019s Van Persie because that\u2019s unfair. He does remind me of him though. #MUNEVE",#MUNEVE
1576425729,Thank Greenwood\ud83d\ude4f\ud83c\udffe #MUFC #MUNEVE,#MUFC
1576425729,Man Utd target's girlfriend wows fans on Instagram ahead of 'Inter Milan switch' #MUNEVE https://t.co/tfUxm3SkdL https://t.co/LkcFqAUxU4,#MUNEVE
1576425730,What does Martial do to warrant a start? Greenwood should be starting over him. Martial is so lazy. #MUFC,#MUFC
1576425730,"Big ups to MASON GREENWOOD. What a superb left foot he\u2019s got \ud83d\udc4f\ud83c\udffb, he should really start more on the right. #MUNEVE",#MUNEVE
1576425730,"Packagers needed for 1500 daily plus allowances and bonus. Should be located within Nairobi,nakuru,kericho,eldoret,meru and nyeriContact our HR ..+254702769093   #MUNEVE https://t.co/LgxYyp3tlz",#MUNEVE
1576425731,"Should of been 3 nil up within the first 20 mins between Lingard, Rashford and James but there we are. I think it\u2019s pretty clear Greenwood needs to be starting ahead of Lingard/Martial at the mo with the form he\u2019s showing. A creative player a must in Jan. #MUFC",#MUFC
1576425732,"That\u2019s a phenomenal effort from #Everton &amp; I\u2019m ecstatic, under the circumstances, with that point. If we\u2019d performed like that with a couple of extra fit midfielders, we\u2019d have comfortably won. DCL the embodiment of the transformation under Big Dunc. #EFC #MUNEVE #COYB #UTFT",#EFC
1576425732,A winnable game ended with a draw #MUFC,#MUFC
1576425733,Takes point from the Richand Gives it to the Poor#MUFC #MUNEVE https://t.co/aYWhmrxh2F,#MUFC
1576425733,"People talk so much shit about Paul Pogba, but this is another example of a game where United need someone who can unlock defences with a special pass. We don\u2019t have anyone that can do that other than him and it clearly shows with these lacklustre performances #MUNEVE #MUFC",#MUNEVE
1576425734,Told u #MUNEVE,#MUNEVE
1576425735,Do we have that 20 goal a season striker yes or no. In my opinion we need him. We don\u2019t have him right now.#MUFC,#MUFC
1576425735,"A solid option from the bench nonetheless, shouldn\u2019t be starting tho. Werner would be perfect, if we can nab him in summer. #MUFC",#MUFC
1576425735,So inconsistent... \ud83e\udd37\ud83c\udffd\u200d\u2642\ufe0f\ud83d\ude12\ud83e\udd37\ud83c\udffd\u200d\u2642\ufe0f!!#MUFC,#MUFC
1576425735,Complete the sentence below If it wasn't Mason Greenwood .......?\ud83d\ude02\ud83d\ude02\ud83d\ude02 #MUNEVE,#MUNEVE
