timestamp,text,hashtags
1576426132,Anthony martial lazy as usual Luke Shaw Lingard offers nothing  Lindelof not strong enough to be a CB #MUFC,#MUFC
1576426133,"This man has no tactics to break teams down our front 3 we\u2019re starved of the ball, individual brilliance saves him again #MUFC POCH IN!!!",#MUFC
1576426135,FT: #MUFC 1-1 #EFC Fitting that an academy graduate saves some embarissment. We need to learn how to play against low blocks. Frustrating...#MUFC_FAMILY #MUNEVE,#MUFC
1576426139,"My thoughts on the game:- getting sick of these inconsistent performances - lingard, james, fred and shaw were awful- CAM is needed ASAP- Greenwood is ready (I'll take back what I said 3 weeks ago)- De Gea is fouled but weak as well - VAR is still bullshit#MUFC #MUNEVE",#MUFC
1576426141,We just tied Everton.. Stay safe out there on the timeline #MUFC fans. Its gonna be a rough week,#MUFC
1576426141,Desperate for a creative midfielder to unlock teams that sit deeper. Like to see Pogba in the CAM position if we're not signing anyone in January #MUFC \ud83d\udd34\u26aa\u26ab,#MUFC
1576426144,"1 step forward,1 back #MUFC",#MUFC
1576426146,"If anyone says #MUFC doesn't need Haaland, then they are really deluded....this team needs to fvcking convert more....get a really balling midfielder as well....I'm losing that patience for Pogba...swears\ud83d\ude24\ud83d\ude24\ud83d\ude24\ud83d\ude24#MNUEVE",#MUFC
1576426147,"After watching the analysis of Martial's performance today, I'd boldly say martial was pretty poor today. Offered nothing in the opponents box at all. #MUFC need better #MUNEVE",#MUFC
1576426148,They lack the conviction with there passes!!!No one at the end of crosses!!Wayward shooting!!!Maguire completely shite at set pieces!!Lindelof shaky all along!!Lingard and Mata - waste of space as No.10's#MUFC #MUNEVE,#MUFC
1576426156,My take from today's matchAaron needs to improve offensivelyWe need a RW- James is better as a sub on the leftGreenwood should be started ahead of this inactive martialWe need an AM urgently#MUFC #MNUEVE,#MUFC
1576426158,Martial is lazyMartial is not a threat Martial is an average player Martial is overrated #MUFC,#MUFC
1576426158,@rantsnbants Why would Sancho come to a pile of shit like Man united?!! #MUFC https://t.co/BnJIqfVtdK,#MUFC
1576426162,Normal service resumed at Old Trafford. Back to being shite#MUFC,#MUFC
1576426167,We have no creativity what so ever. Ridiculous for a club our size but here we are. #MUFC,#MUFC
1576426169,James puts in great crosses But Martial is never there to get them he\u2019s out of position all the fucking times and he\u2019s supposed to the striker he needs to be replaced with someone who knows WTF their doing #MUFC,#MUFC
1576426169,"I dont like this result, but If I can take one positiv about it, it\u2019s that United looks dangerus when we play 4-2-4. Should be obviouse not to play with a nr.10 when United don\u2019t have one. But hope OGS saw that today. #startgreenwood #MUFC #unitedstand",#MUFC
1576426171,Cashout or stay? Cash out offer is R130 #ARSMCI #MUFC #BetwayTwitter #betway https://t.co/cKURuJkT2T,#MUFC
1576426172,#OleOut @ManUtd ole is dumb How dare you remove James who is the only player pushing attack for a dead slow footballer called Mata That madness \ud83d\ude21\ud83d\ude21\ud83d\ude21\ud83d\ude21 #MUFC #Greenwood #rashford #Martial,#MUFC
1576426172,"@nqatpod How can #MUFC competently &amp; comfortably defend against Spurs &amp; City for an hour but look panicked at the first sign of pressure against Sheffield United, Villa &amp; Everton et al? What's mentally misfiring about this glorified cup team of game raisers? \ud83d\ude21 #nqatpod",#MUFC
1576426173,Looks like ole\u2019s still at the wheel. It\u2019s a square wheel. #MUFC,#MUFC
1576426175,"@JackUnitt @lucieR6S Mate, I was thinking the exact same thing. Lingard will score a goal once in a blue moon which will be enough to earn him a contract extension. That's the state of Utd at the moment. #MUFC",#MUFC
1576426177,"Everton coach is an idiot, for what reason was he taking off Moise Kean for Oumar Niase after 18 minutes? Niase came on and did nothing, Evans Ferguson has ruined mental attitude of Moise Kean. #MUFC #EPL",#MUFC
1576426179,"We need some creativity in midfield without doubt. We need Greenwood to start more definitely. But more than that, we need a Plan B when the counter's not an option. #MUFC",#MUFC
1576426181,"So frustrating not being able to take full advantage of Chelsea screwing up yesterday, but Mason Greenwood a positive yet again, would start him ahead of Tony next time out #MUFC",#MUFC
1576426181,Same United. When there is an opportunity to enter the top 4 always drop points again and again #MUFC,#MUFC
1576426184,"Sadly, Martial stunk the place out imo. He showed exactly why we need someone like Haaland leading the line. Because (long term) I don\u2019t think he\u2019s it. And I say this as a fully fledged Martial FC guy. #MUFC",#MUFC
1576426186,WE NEED POGBA NOW!! LINGARD IS SHIT #MUFC,#MUFC
1576426186,"A draw, are you kidding me, we scored both goals \ud83d\ude29 #MUFC",#MUFC
1576426186,Stick around with peoplewho energize you who excite you who inspire you who help you growwho celebrate your successes. #MUFC #sark #winkelghana #,#MUFC
1576426191,Down to number six. United are 24 points behind the first place. \ud83d\ude2a #MUFC https://t.co/jTmLIfP66D,#MUFC
1576426191,Everytime #MUFC gets a chance to get into the top 4. United be like : https://t.co/0BVwR2VRdZ,#MUFC
1576426193,@ManUtd fans are sour losers. F$\u00a3kin\u2019 dweebs #MUFC,#MUFC
1576426194,Tbh@Everton are going through that honeymoon period so it was always going to be hard to win against themEven their squad is better than ours. When's Pogba coming back(sigh) #MUFC #MUNEVE @MrStephenHowson @FullTimeDEVILS @DevilsOfUnited @ManUtd @MENnewsdesk @buggi96 @UtdAlii,#MUFC
1576426195,"Chelsea has Spurs next week.#MUFC has Watford.If Spurs win and MUFC win, thatll leave Chelsea &amp; Spurs on 29pts and MUFC on 28pts. We could be in front of City if we just pulled it together.If only we took today!",#MUFC
1576426195,We slip up again to close the gap on top 4. Here are my thoughts on #Manchester United Vs #Everton . #MUFC #GGMU #MUNEVE #GREENWOOD https://t.co/A4GAlkQjbf,#MUFC
1576426199,#MUFCOnly positive of today https://t.co/TzriTLQaCO,#MUFC
1576426201,The only great feeling i have after this game is knowing that Mason Greenwood is ours #MUFC #MUNEVE,#MUFC
1576426201,challenge us to break them down which are the big test and we just can\u2019t beat them. No matter what type of form we are on. I'm not too sure we making progress here with Ole to be honest. #MUFC,#MUFC
1576426201,Maddison should be our no 1 priority in the summer!! Lack of creative no 10 is costing us points against them slow them lesser teams. Hopefully we can get him or whoever who that will fill the gap for us. Finger crossed!! #MUFC,#MUFC
1576426204,Typical United results go our way the weekend and we don\u2019t take advantage. Story of the season #MUFC,#MUFC
1576426213,Embarrassing. \ud83d\ude14 #MUFC,#MUFC
1576426214,"@samuelluckhurst They are shit in every single position, starting line up and bench #MUFC #MANEVE https://t.co/nS7i03Fiim",#MUFC
1576426215,"Forget About Buying A Striker In January, RW CM CAM More Important #MUFC",#MUFC
1576426215,What is Gary Neville smoking.Wan Bissaka was MOTM by a mile.#MUFC,#MUFC
1576426219,"We can't break teams that sit deep cos Not enough creativity to breakdown defense wall. On the other hand, silly mistakes cost us pointsNeed to buy creative player and perhaps try Axel- Harry as duo CB2 step forward, 3 step back. Story continue. Nuff said#MUFC",#MUFC
1576426221,Never mind Erling Haaland.I'd take Alfie Inge Haaland at this point#MUFC,#MUFC
1576426222,Lindelof is trash and I don\u2019t think he\u2019s it either. Tuanzebe has to be the one to partner Maguire. #MUFC,#MUFC
1576426223,Now 6th in table.....4 points off top 4United love making it hard for themselves #MUFC,#MUFC
1576426229,"@AnthonyMartial had  a total of 34 touches in the game Manutd vs Everton, with only one touch inside the penalty area ,, the guy is crying out to be played outwide he isn't a striker, but Ole is clueless and sucks too much to notice. #MUFC #MunEve @ManUtd",#MUFC
1576426230,@TFWriter Martial is suppose to be a striker. But out of his 34 touches today only 1 in opponents penalty area.Pathetic.#MUFC needs a quality striker ASAP,#MUFC
1576426231,WE NEED SIGNINGS!  #MUFC https://t.co/P9lBgWnwOW,#MUFC
1576426233,Don Hutchinson says just the quality is missing for United. If you dont have the quality what are you doing at the club #MUFC #MUNEVE,#MUFC
1576426233,v3.1.0 Update Celebration Campaign is underway!Get 1 free Manchester United player of your choice now! #pescm #MUFC https://t.co/YCiZSD6XnO https://t.co/TksEJZ7RIV,#MUFC
1576426238,Luke Shaw is a hopeless experiment. No talent. No desire. No will. No steel. No urgency. No positioning. No pace. Give Williams the shirt permanently and watch him flourish...#MUFC #OleOut,#MUFC
1576426240,MARTIAL IS SHIT HES ANOTHER NANI  GREAT POTENTIAL AND CAPABLE RARELY EVER SHOWS IT WHO CARES ABOUT MARTIAL HES NOT CONSISTENT HAALAND IN ! #MUFC,#MUFC
1576426246,Practice set pieces in training! Horrible execution! #MUFC,#MUFC
1576426246,Lingard made us loose\ud83d\ude02\ud83d\ude02 #MUFC,#MUFC
1576426247,"Ole wants Haaland for exactly this type of game. Greenwood is all he has in terms of backup forwards. Can't keep rolling the dice with Mata and Andreas off the bench.Mason is also scoring from the right, which is probably where he should be playing for now.#MUFC",#MUFC
1576426248,"Martial has also been poor at times, having basically been chosen as #9 by default.Haaland for \u00a320m next month would also force him to perform, or be dropped.#MUFC",#MUFC
1576426249,Wish we could fill our stadium like @ManUtd do. \ud83d\ude29\ud83d\ude29 #MCFC #MUFC,#MUFC
1576426253,@MineyMusiq  claims he can sing like Chris brown part 2 #1DWins10s #\u0627\u0644\u0631\u064a\u0627\u0636_\u0627\u0644\u0627\u0646 #KingKaka #MUFC #StarWars #dopa #patointeligencja #GretaThunberg #Sardine https://t.co/4A5wCIlOCP,#MUFC
1576426258,v3.1.0 Update Celebration Campaign is underway!Get 1 free Manchester United player of your choice now! #pescm #MUFC https://t.co/G29B0IAJqi https://t.co/KQCErAodO7,#MUFC
1576426259,Williams should\u2019ve played ahead of Shaw. Shaw literally offered nothing today \ud83e\udd26\ud83c\udffe\u200d\u2642\ufe0f #MUFC,#MUFC
1576426259,"Also, what's wrong with Maguire in the attacking box? Thought he was an absolute unit scoring goals and winning headers all the time. Very disappointed with that aspect and have been the entire season. #MUFC",#MUFC
1576426262,Naah ... we're definitely 6th FC #MUFC,#MUFC
1576426264,"Moaners, moaning again, Everton came well set up, fortunate to get first goal and made it hard for United, shit happens and will again for quite sometime, it was never going to be an overnight fix #MUFC",#MUFC
1576426266,Haaland is coming #MUFC,#MUFC
1576426268,The Spider! What a bargain #MUFC,#MUFC
1576426269,Not gonna slate Ole tbh Players let him down with stupid performances..... only thing I do wish is when they ain\u2019t winning or playing shit he be at the line Roaring at them #MUFC,#MUFC
1576426270,Maybe those OleCULT worshipers living in 1989 should look at how useless Ole is #Oleout #MUFC,#MUFC
1576426272,Back to square one#MUFC,#MUFC
1576426273,Aaron Wan-Bissaka don complete 100% tackle success rate for hin two Premier League games (Manchester City &amp; Everton). #MUFC #MUNEVE https://t.co/5qo4TnTG3R,#MUFC
1576426278,Same shitty results when it comes to teams that defend deep. Lack of creativity as usual. No point in us beating the big teams but losing/draw against the weaker side. This mentality have to change!! @ManUtd #MUFC,#MUFC
1576426279,Marcus RASHFORD v. Tottenham Hotspur 49 min.4 Dec. 2019 Old TraffordPremier League#OlesAtTheWheel #MUFC #MUNTOT https://t.co/imgLkvIZhd https://t.co/83ptTL8Wxd,#MUFC
1576426280,When I hear comparisons made between Rashford &amp; Ronaldo...#United #MUFC #manchesterisred #ManUtd https://t.co/krhbiFDd88,#MUFC
1576426284,Going live on YouTube now with @DJConnerRoberts to discuss the game and where we thought it went wrong. Conner has promised a rant \ud83d\ude29\ud83e\udd26\ud83c\udffb\u200d\u2642\ufe0f #MUFC #MUNEVE,#MUFC
1576426286,Aaron Wan-Bissaka now has a 100% tackle success rate in two consecutive Premier League games (Manchester City &amp; Everton). #MUFC #MUNEVE,#MUFC
1576426286,We cant win against bottom sides and thats our problem...We need CMs and STs fast..SOS call.. #MUFC #MUNEVE,#MUFC
1576426290,"I have no respect for a guy who'll deny a pregnancy for whatsoever reasons... Bro that's you denying yourself, what's she carrying inside her is a part of you and if you can't stand to defend, protect and love a part of you then who will you?#MUFC",#MUFC
1576426291,Anyone that expected @ManUtd to beat @Everton was having the biggest joke of all time #MUFC,#MUFC
1576426296,Looks like once again the low block deals a blow to united. Individual performance got them the draw. Never really created a clear cut chance to win the game! This team need to adapt or there will be many more results like this. #MUFC #MUNEVE,#MUFC
1576426297,"#Ole reads the game well tbf but he needs to drive that into the boys at Everytime not just sit and chat with Carrick and joe, immediately after the equaliser he could have told the boys to keep the ball and be calm rather than give possession away cheaply #MUFC",#MUFC
1576426304,"Nah. Once #Pogback we'll be fine. Relax. He can't wait to feed these talented boys around him with his balls.  Came out wrong, yeah you get the point. #MUFCNow let's watch porn at the Emirates. #ARSMCI",#MUFC
1576426314,United New Gunman#MG26 #MUFC #GGMUhttps://t.co/4IHEeZTo6K https://t.co/KbdGrWAZXR,#MUFC
1576426314,Mason Greenwood has now scored 7 goals this season.Levels \ud83d\udc4f#MUFC,#MUFC
