timestamp,text,hashtags
1576426176,Manchester United won more points against the five higher ranked teams than them (13 points) than against the 14 teams below them (12 points).#MUNEVE #MUFC \ud83d\udd34 https://t.co/WHnKxsKBbJ,#MUNEVE
1576426181,United against the top 6 vs United against the rest of the PL #MUNEVE \ud83d\ude44 #MUFC https://t.co/1gL7MuCAbn,#MUNEVE
1576426181,For what man did to noise mean. Fuck Everton. More importantly Fuck Duncan Ferguson. Just committed man management suicide #MUNEVE,#MUNEVE
1576426183,"Duncan Ferguson on subbing Moise Kean: \u201cI just needed to kill a bit of time with a substitution....Nothing personal about Moise Kean really\u201dWhy did he blank him as he came off after being embarrassed in front of 75,000 fans then? Appalling man management. #MUNEVE #EFC",#MUNEVE
1576426190,United fans wondering how they will make top four this season \ud83d\ude12#MUNEVE https://t.co/N8GTB8wUVN,#MUNEVE
1576426193,Lingard chop 27 years but he dey dream to be like Ansu Fati \ud83d\ude24\ud83e\udd26\ud83e\udd26#MUNEVE,#MUNEVE
1576426196,"\""CRACKED SCREEN NO TENSION\""Try Phoenix Cell Repair Today:iPhone X  screen repairPrice:$130 only\u2705 6 Months Warranty\u2705 Fast Fixing Time (1hr or Less)\u2705 100% Money-Back Guarantee.\u2705 Best QualityBook Now:: https://t.co/65enFEsNww#MUNEVE #DGSvFB #\u3042\u3093\u30b9\u30bf\u30b5\u30a4\u30f3\u30d7\u30ec\u30bc\u30f3\u30c8 https://t.co/QiUJmrlJAa",#MUNEVE
1576426197,"O knew we are not winning !! For the last few years when our opponents drop points and we can capitalize on it,we drop points too!! #MUNEVE #MUFC",#MUNEVE
1576426197,Manchester United trying to reach the top 4  #MUNEVE https://t.co/PQsIo5EZ6w,#MUNEVE
1576426197,"Ersun Yanal #MUNEVE ; Well,\"" I said. \""If you need me, I'll be outside, playing with sharp objects. - Rick Riordan https://t.co/NjXDfW4H9c",#MUNEVE
1576426199,"@TheEconomist Are you need flyer, poster design? Check it out &gt;&gt;&gt;&gt;&gt;&gt;https://t.co/QoHhsidXPmhttps://t.co/cmeIsHvRs2#flyerdesign #flyer #poster #flyers #graphics #design #photoshop #branding #partyflyer #girl #fun #style #smile #sexy #MUNEVE #DGSvFB #Greenwood #Lingard",#MUNEVE
1576426199,Life in Commerce arrgh #MUNEVE,#MUNEVE
1576426200,Duncan \u2018Disorderly\u2019 Ferguson has let the Everton squad no who\u2019s boss. If you\u2019re not going to work hard enough then you\u2019re off!! Moise Kean has just experienced \u2018Big Dunc\u2019s\u2019 first dose of craze! More to come. #MUNEVE,#MUNEVE
1576426201,The once called theater of dreams is turning into an arena of nightmares #MUNEVE,#MUNEVE
1576426202,"Forget lil Wayne, Ronaldo, Iwobi.Manchester United why\ud83d\ude2b\ud83d\ude2b\ud83d\ude2b\ud83d\udc94 #MUNEVE #MUFC https://t.co/tyU6d4haYi",#MUNEVE
1576426202,How typical of United to screw up our chance to be in the top four by December. \ud83e\udd26\ud83c\udffe\u200d\u2642\ufe0f#MUNEVE,#MUNEVE
1576426203,Martial inconsistent player I ever saw.#MUNEVE,#MUNEVE
1576426204,\ud83d\udcaa Another positive result for Duncan Ferguson\u26bd\ufe0f Mason Greenwood scores again\ud83d\udc40 THAT Moise Kean substitution\ud83e\udd1d Manchester United and Everton played out a 1-1 draw at Old Trafford#MUNEVE | #MUFC | #EFC,#MUNEVE
1576426204,#MUNEVEHere watch this https://t.co/Tzqxy2DB4K,#MUNEVE
1576426206,"I'd take DCL at @ManUtd any day ...the guy is touch, hardworker \ud83d\ude4c\ud83c\udfff\ud83d\ude4c\ud83c\udfff what a guy #MUNEVE",#MUNEVE
1576426209,"You all should follow @frank_fixed and subscribe for today's game, you're the best tipster, you're the best#MUNEVE #Lingard #lindelof #everton #mufc #SIMStheMovie #arsmci #WOLTOT #arsenal #drake #united #ronaldo #china #ozil #loveislove #dybala #tinubu #TachaNailedIt #iwobi https://t.co/MJK9G25tYs",#MUNEVE
1576426209,FULL TIME | Manchester United 1\u20e3 - 1\u20e3 Everton \ud83d\udd1aMan United scored both of the goals yet points are shared in Old Trafford \ud83e\udd37\ud83e\udd1d#MUNEVE #manchesterunited #manutd #everton #EPL #premierleague https://t.co/fgETbEULLR,#MUNEVE
1576426210,Man said Moise Kean did roll on roll off \ud83d\ude2d\ud83d\ude2d\ud83d\ude2d #MUNEVE,#MUNEVE
1576426211,Sell martial if you want top 4 and buy quality striker. #MUNEVE,#MUNEVE
1576426212,"Are you need flyer, poster design? Check it out &gt;&gt;&gt;&gt;&gt;https://t.co/QoHhsidXPmhttps://t.co/cmeIsHvRs2#flyerdesign #flyer #poster #flyers #graphics #design #photoshop #branding #partyflyer #girl #fun #style #smile #sexy #MUNEVE #DGSvFB #Greenwood #Lingard",#MUNEVE
1576426214,TBH... Getting James off was a bad idea. #MUNEVE,#MUNEVE
1576426215,Imagine all these with no charging ports  #MUNEVE https://t.co/z3j9SxiosF,#MUNEVE
1576426218,The only positive side is Greenwood scoring and Wan Bissaka was very good defensively as usual. \ud83d\ude4c\ud83c\udffc#MUNEVE #GGMU,#MUNEVE
1576426218,"This isn\u2019t Football Manager, Dunc. Surely this won\u2019t go down well in Italy. #MUNEVE",#MUNEVE
1576426228,"K Black Tha KineticG - Live My Life Ft Peace,Jay Tease and FlexYoutube: https://t.co/dzC0xSXIalDownload Link: https://t.co/9YBmS0RoEZ#FillUpRoyalBafokengStadium#MotsepeFoundation#MUNEVE#tot#WOLTOT#INDvWI#amafileshttps://t.co/JSXCmVYbS8",#MUNEVE
1576426233,That Ferguson guy is a closet racist in my opinion. He'll gradually demoralized every black player at Everton until they leave. You can't do that to Moise Kean for sure! \ud83d\ude20 #MUNEVE,#MUNEVE
1576426234,"#MUNEVE Everton coach is an idiot, for what reason was he taking off Moise Kean for Oumar Niase? Niase came on and did nothing, Evans Ferguson has ruined mental attitude of Moise Kean. #MUFC #EPL",#MUNEVE
1576426235,Manchester United were held to a 1-1 draw against Everton at Old Trafford on Sunday afternoon but how did Ole Gunnar Solskjaer\u2019s men get on? https://t.co/7fNwQOF3eu #MUNEVE,#MUNEVE
1576426237,All the problems we have is based on not having a great No10. We need pogba back #MUNEVE #MUFC #GGMU,#MUNEVE
1576426240,"I\u2019m not denying anyone would be disappointed at being sub subbed, and I was willing Kean to come on and change the game. But the fact is, he didn\u2019t, and THE MANAGER decided to take him off..it\u2019s his call. #MUNEVE #Everton #EFC #UTFT #COYB #DuncanFerguson #MoiseKean #BigDunc #Kean",#MUNEVE
1576426248,Trashford has yet again trashed my #FPL \ud83d\ude2d won't rely on him ever again #MUNEVE,#MUNEVE
1576426260,Lindelof errors have cost Man U on several occasions. If @ManUtd  has to improve in January then we should get a player in that position #MUNEVE,#MUNEVE
1576426268,When United fans and the media start comparing Greenwood to Van Persie when he's not even had a full season in professional football #MUNEVE https://t.co/eVGraxhGLC,#MUNEVE
1576426268,Another disappointing game!  Greenwood should be starting our games pls. Still Ole Out. #MUNEVE,#MUNEVE
1576426277,Am so happy right now. @frank_fixed game made me this rich. Am very grateful sir.#MUNEVE #Lingard #lindelof #everton #mufc #SIMStheMovie #arsmci #WOLTOT #arsenal #drake #united #ronaldo #china #ozil #loveislove #dybala #tinubu #TachaNailedIt #iwobi #2009vs2019 #Nigeria #ghana https://t.co/VY7IWLZwRR,#MUNEVE
1576426282,"@Reuters Are you need flyer, poster design? Check it out &gt;&gt;&gt;https://t.co/QoHhsidXPmhttps://t.co/cmeIsHvRs2#flyerdesign #flyer #poster #flyers #graphics #design #photoshop #branding #partyflyer #girl #fun #style #smile #sexy #MUNEVE #DGSvFB #Greenwood #Lingard #\u30cb\u30c3\u30dd\u30f3\u30ce\u30ef\u30fc\u30eb",#MUNEVE
1576426284,"5 Things we learnt from Man Utd game against Everton 1. Lingard is trash 2. Man Utd Attack is awful.3. Martial is a cry baby, he needs to grow up and play like a man.4. Chances of Top 4 is getting bleak.5. Ole needs to give Greenwood more playing time. #MUNEVE",#MUNEVE
1576426287,"@SkySportsPL This is so bad. Worst i ever saw in epl.lost all respect for dunk, after all he did against Chelsea and even against united. This is worst management. #MUNEVE",#MUNEVE
1576426288,What are the bonus points ?? @OfficialFPL #fpl #MUNEVE,#MUNEVE
1576426290,Another draw at home #MUNEVE,#MUNEVE
1576426290,Great comeback!#MUNEVE via @premierleague https://t.co/GufsbcBQPG,#MUNEVE
1576426294,All the goals in this game have been scored by MUFC players!#MUNEVE,#MUNEVE
1576426301,Cold that from Duncan Ferguson.  Not even looking at Kean when he was subbed. #Everton #MUNEVE https://t.co/lNxfRsPBZL,#MUNEVE
1576426301,Start benching Martial#MUNEVE,#MUNEVE
1576426302,"Are you need flyer, poster design? Check it out &gt;&gt;&gt;&gt;&gt;&gt;https://t.co/QoHhsidXPmhttps://t.co/cmeIsHvRs2#flyerdesign #flyer #poster #flyers #graphics #design #photoshop #branding #partyflyer #girl #smile #sexy #MUNEVE #DGSvFB #Greenwood #Lingard",#MUNEVE
1576426302,GAME WON WON. IF YOU ARE INTERESTED IN OUR FIXED MATCH TODAYCALL OR WHATSAPP ON +2349016694576 #MUNEVE #Lingard #lindelof #everton #mufc #SIMStheMovie #arsmci #WOLTOT #arsenal #drake #united #ronaldo #china #ozil #loveislove #dybala #tinubu #TachaNailedIt #iwobi #2009vs2019 https://t.co/4McfhiBOGI,#MUNEVE
1576426303,One thing's for sure!! Greenwood needs to start matches now on the right ! He is deadly !! We can have james coming from the bench !! Although I won't mind him start either in a 442 !! #MUNEVE #MUFC,#MUNEVE
1576426303,"The topReds clueless cunts that worship Anthony Martial need a serious brain surgery because I don\u2019t know what th\u2019fuck he\u2019s good at ANYMOREI\u2019m not even joking, Mason Greenwood is incredibly smarter (football wise) than Martial, on God !! #MUNEVE",#MUNEVE
1576426304,"Big Dunc's first loss will be at Home to Arsenal....Betters, thank me later!#MUNEVE #ARSMAN",#MUNEVE
1576426316,Full Time: Manchester United 1-1 Everton #MUNEVE #PL,#MUNEVE
1576426319,FT' United 1 - 1 EvertonAn opportunity to edge closer to top 4 have been misused. #mufc #ggmu #MUNEVE,#MUNEVE
1576426321,"You all should follow @Winingtips1 and subscribe for today's game, you're the best tipster, you're the best#MUNEVE #Lingard #lindelof #everton #mufc #SIMStheMovie #arsmci #WOLTOT #arsenal #drake #united #ronaldo #china #ozil #loveislove #dybala #tinubu #TachaNailedIt #iwobi https://t.co/LhWyIQSN8E",#MUNEVE
1576426321,"\""It was nothing against Moise Kean. I have so many strikers on the bench. I wanted to waste a bit of time\"". Absolutely unreal comments from Duncan Ferguson. What a lack of human understanding.#MUNEVE #Everton",#MUNEVE
1576426323,Not the birthday present Jesse Lingard has in mind \ud83d\ude02\ud83d\udca5 #MUNEVE. https://t.co/PJj9BjBSWn,#MUNEVE
1576426325,"#MUNEVE\""Martial will perform better when he wears his number 9 shirt.\"" The depths of stupidity it takes to believe such utter nonsense is beyond normal. You will have to dig beyond depths Nigeria is digging in the North to find oil. Even that might not be enough. \ud83d\ude04\ud83d\ude04\ud83d\ude04",#MUNEVE
1576426327,And Manchester United just survives like that with a point.\ud83e\udd14\ud83d\ude05#MUNEVE,#MUNEVE
1576426328,"Forget Lindelof, Forget Lingard, Martial was poor in attack today#MUNEVE",#MUNEVE
1576426335,SHARE.!!JOB VACANCYIf you can work in promotion/distribution of beverages &amp; nutraceuticals in a firm in Nairobi TEXT/WHATS APP 0727440449. Pay is 1800KES daily#MUNEVE#KingKaka#RevolutionNow#ARSMCI who's WINNING?,#MUNEVE
1576426336,#MUNEVE @ManUtd @Everton @Bill_yotieno @the_onemarko no penalty no party,#MUNEVE
1576426337,"Poor management against small teams, Ole pacy tactics always suck against team defending against @ManUtd #MUNEVE",#MUNEVE
1576426343,@JesseLingard celebrated his birthday today by putting on another shitty performance. Lad still plays like he's just from academy.#MUNEVE #premierleague. #MUFC #SundayThoughts,#MUNEVE
1576426344,"Next Match Quarter Final EFL CUP :\u26bd MANCHESTER UNITED vs Colchester United\ud83d\udcc6 Kamis, 19 DESEMBER 2019.\ud83d\udd67 Kick Off : 03.00 WIB.\ud83e\udd45 Old Trafford Stadium.#MUNEVE #GGMU #MUFC #EPL",#MUNEVE
1576426349,"Bring Kean on as a sub in 70th minute, sub him off in 88th minute. 19 year hung out to dry there and Duncan didn\u2019t  even acknowledge him as he came off. If you don\u2019t think he\u2019s ready, don\u2019t play him, but that\u2019s just going to mash his confidence #MUNEVE #Everton",#MUNEVE
1576426352,Very bad management from him. He definitely hurt Kean's confidence with that sub. Hope he can recover #MUNEVE,#MUNEVE
1576426352,Yet another frustrating and fucking draw. That too at home \ud83d\ude20\ud83d\ude21\ud83e\udd2c #MUNEVE #MUFC,#MUNEVE
1576426353,"@businessinsider Are you need flyer, poster design? Check it out &gt;&gt;&gt;&gt;&gt;&gt;https://t.co/QoHhsivyGUhttps://t.co/cmeIsHNsjA#flyerdesign #flyer #poster #flyers #graphics #design #photoshop #branding #partyflyer #girl #smile #sexy #MUNEVE #DGSvFB #Greenwood #Lingard",#MUNEVE
1576426357,What exactly was Lingards impact in this game? And he was given a whole 60 minute or so. I dont just know.Abeg lets know what we are doing o.Greenwood\ud83d\udc4f#MUNEVE,#MUNEVE
1576426359,"Everton highlighted Man Utd biggest problem against bottom table teams, seriously need a creative midfielder #MUNEVE",#MUNEVE
1576426361,Please can we get rid of Pickford? \ud83e\udd37\u200d\u2640\ufe0f\ud83d\udc99 #MUNEVE,#MUNEVE
1576426361,Brian Kerr is full of shit #MUNEVE,#MUNEVE
1576426365,"Are you need flyer, poster design? Check it out &gt;&gt;&gt;&gt;&gt;&gt;https://t.co/QoHhsidXPmhttps://t.co/cmeIsHvRs2#flyerdesign #flyer #poster #flyers #photoshop #branding #partyflyer #girl #fun #style #smile #sexy #MUNEVE #DGSvFB #Greenwood #Lingard",#MUNEVE
1576426369,Classic Robinhood style from Man U this season. Take from the rich and give to the poor\ud83d\ude4c#MUNEVE,#MUNEVE
1576426371,"Man United 1 vs 1 EvertonOur \""Sex Education\"" continues...The efficacy of \""Wan-Bissaka Condoms\"" remain 100% against potent \""viral\"" attack!But when you try to overdo by adding Shaw Oil-Based Lubricant because its \""Sure\"",you will CONCEDE...because it will cause tear!#MUNEVE https://t.co/jl6h2SzXcv",#MUNEVE
1576426373,FT: Manchester United 1-1 Everton #MUNEVE Wolves 1-2 Spurs #WOLTOT,#MUNEVE
1576426374,"Jokes apart, aside De Gea, Greenwood and Rashford in that MAN-U squad, the rest are bunch of Clowns..RT to pass the message across..#MUNEVE",#MUNEVE
1576426377,"SALE!SALE!SALE!\ud83e\udd47Cash Payment\ud83e\udd48H.Purchase H.P Terms1\u20e3Kenyan ID2\u20e3KRA PIN3\u20e3Pay 40-50% of the Car cost,drive off &amp; clear the bal. in 12-18months\u274cWe don't require Bank Statements,Guarantors or CRB Report\u260e0726411447#MUNEVE Greenwood #MUFC Lingard #MIGUNAMIGUNA Everton https://t.co/peV1WNHEAo",#MUNEVE
1576426380,"Back to back winning with @frank_fixed  thanks a lot for this TODAY game, am enjoying this your VIP package.#MUNEVE #Lingard #lindelof #everton #mufc #SIMStheMovie #arsmci #WOLTOT #arsenal #drake #united #ronaldo #china #ozil #loveislove #dybala #tinubu #TachaNailedIt #iwobi https://t.co/36LASOI1TO",#MUNEVE
1576426380,The rollercoaster of being a #ManUtd supporter continues. Beat City and Tottenham in one week then draw at home to Everton. \ud83d\ude44 Lemme grab another bourbon rather. #MUNEVE,#MUNEVE
1576426382,When was the last time we won a game after going behind? \ud83e\udd14 #MUNEVE,#MUNEVE
1576426386,"If we play the same way with 2 natural creators in the 11, which we should from next year onwards, it would be a comfortable 3 points regardless of the fight Everton would put in. I mean to say, we weren't bad at all in all the other aspects of the game.#MUNEVE #MUFC",#MUNEVE
1576426389,"#NowPlaying Blood Fame Music - Top 7 Featuring Title, Jay Tease And PeaceYoutube: https://t.co/mgombELP7UDownload Link: https://t.co/q9fTPwV2P2#FillUpRoyalBafokengStadium#ARSMCI#MUNEVE#DateMyFamily#SundayThoughts#INDvWI#amafileshttps://t.co/aal0DPjj3J",#MUNEVE
1576426393,It seems there is always a Turn on  button when we play Top teamsAnd a Turn off button against Mid/Lower teams\ud83d\ude12We shouldn't be dropping points like this any longer if we want a Top 4 finish\ud83d\ude1eGGMU tho\ud83d\udcaa\ud83d\udc9d#MUNEVE,#MUNEVE
1576426393,"If martial doesn't put in good performances, he'll soon be replaced by greenwood#MUNEVE",#MUNEVE
1576426394,The only good thing that Lingard did today was getting subbed off for Greenwood.#MUNEVE,#MUNEVE
1576426395,"Martial should remove that number 9 shirt please, he is not even close to a 9.#MUNEVE",#MUNEVE
