timestamp,text,hashtags
1576425632,#superjan puts Spurs within touching distance of the top 4! Can they leapfrog Chelsea next Sunday? #WOLTOT,#WOLTOT
1576425632,"QUESTION TIME | On the back of today\u2019s result against Wolves, we now want every single one of your questions as @LastWordOnSpurs return on Monday.#THFC #COYS https://t.co/ObILDfDZya",#COYS
1576425633,Massive 3 Pts bring on the rent boys #COYS,#COYS
1576425633,"Absolute daylight robbery at Molineux it seems.  Winning mentality restored. Huge win with other results, Chelsea next week, can\u2019t even describe just how big that is. #COYS",#COYS
1576425634,Massive 3 points #COYS,#COYS
1576425635,Bring on Chelsea!!!! #upthespurs #COYS,#COYS
1576425635,Whole family standing round the radio like the old days! Went wild when we scored!!! HUGE win! #COYS \ud83d\udd25\ud83d\udd25\ud83d\udd25,#COYS
1576425637,@SpursOfficial @JanVertonghen @LucasMoura7 thanks for fantastic 30th birthday present\ud83d\udcaa\ud83c\udffb\ud83d\udcaa\ud83c\udffb\ud83d\udcaa\ud83c\udffb #COYS,#COYS
1576425638,We\u2019ve got our Tottenham back \ud83d\udc99 #COYS,#COYS
1576425639,#COYS #Tottenham #WOLTOT#drawingLUCAS!!!!!!!! 1GOAL!!! https://t.co/uOsoqfw6VZ,#COYS
1576425640,@SpursOfficial last minute winner! This is turning out to be a great sports weekend! #COYS,#COYS
1576425640,Not many would\u2019ve thought just a few weeks ago we\u2019d have a chance of going 4th if we beat Chelsea next week! Great win today @SpursOfficial #COYS,#COYS
1576425641,Big boi game moves!!! #COYS,#COYS
1576425642,HUGE 3 POINTS #COYS,#COYS
1576425642,We beat Chelsea next week and climb to fourth place \ud83d\ude4f\ud83c\udffe #COYS,#COYS
1576425643,When Jose Mourinho took over at Tottenham one month ago they were 11 points off the Champions League places. They are now just three points off 4th - and will go into the top four if they beat Chelsea next week Remember when he was meant to be finished? \ud83d\ude09#COYS #WOLTOT https://t.co/kKG6oNT8C4,#COYS
1576425643,It wasn't pretty (or deserved for that matter). And our central midfield is still a massive area of concern. But that felt like a huge win. Very Mourinho-like. #COYS,#COYS
1576425644,Eric Dier rolling back the years today with tackles that make us all proud to be Spurs \ud83d\ude0f #COYS,#COYS
1576425644,Jan Vertonghen has the greatest celebration in the world.. just a shame it isn\u2019t seen often. Surprised more players haven\u2019t adopted it \ud83d\ude02 #COYS,#COYS
1576425649,Great win #COYS,#COYS
1576425649,Job done boys well done \u26aa\ufe0f\ud83d\udc99#COYS,#COYS
1576425649,I\u2019d have took a point away at Wolves. Great win! #COYS,#COYS
1576425650,Good game #superjan #WOLTOT #COYS,#WOLTOT
1576425651,Light over dark... #COYS #superjan https://t.co/hrUcZ9cMmA,#COYS
1576425651,What a win. Been out. Not seen any of it. Sounds like we were awful but superb win #COYS,#COYS
1576425651,We\u2019re coming for you........#COYS,#COYS
1576425652,Wooooooooo . getttttt innnnnnnnMy team has won. What a brilliant away performance at Wolves Jose understands the DNA of the club#COYS,#COYS
1576425653,Gazza\u2019s save and the intro of...yes Eriksen won us that game. His free kick delivery won us the corner and then his corner was headed by Super Jan. Credit where it is due! #COYS,#COYS
1576425653,#COYS not a thoroughly deserved 3 points but a very important 3 points! Get in \ud83d\udc4d,#COYS
1576425654,This is a sign of a top side. Under pressure all game and nick it at the end. Top 4 now looking good. #COYS #TottenhamHotspur,#COYS
1576425657,Absolute limbs in the way end #WOLTOT,#WOLTOT
1576425658,Superb win not many will win at Wolves this season \ud83d\udc4f\ud83d\udc4f \ud83d\udcaa\ud83d\udcaa #COYS,#COYS
1576425659,"Bring him in as Kane backup @SpursOfficial. He\u2019s a fantastic player barely used, and when he is, it\u2019s out of position. This is disgraceful from Ferguson. #COYS #THFC",#COYS
1576425660,Big win that! Onto beating the caravan club part 2 next week to get back in the top 4! #COYS,#COYS
1576425660,Didn\u2019t look the prettiest but a win is a win. Well done lads. #COYS,#COYS
1576425661,@SpursOfficial Keep it coming boys! #COYS #THFC,#COYS
1576425661,"i'll take those three points, thank you very much #THFC #COYS https://t.co/n764MIpN1n",#COYS
1576425664,"Some team was in relegation zone just 4 Matchdays ago and then they brought a certain Portuguese as their head coach. Now, they are going to be play UCL next season! But if I speak further, I will be in trouble \u2620\ufe0f#WOLTOT #COYS https://t.co/THnQhiskHz",#WOLTOT
1576425664,FUCK YEAH\ud83d\ude0e\ud83d\ude0e\ud83d\ude0e#COYS #THFC #SPURS #TTID #YIDARMY #TOTTENHAM #AUDERERESTFACERE #TODAREISTODO #MOLINEUXSTADIUM #WOLTOT https://t.co/DSo4yJVNdI,#COYS
1576425664,#FFNow #SundayThoughts #AskFFT #COYS #MAGAJAW RIP Radio Anna Karina Traore Everton Hot Saucehttps://t.co/v9iFZ46soK https://t.co/euZcAHwE4s,#COYS
1576425665,@JMBaileyCOYS how's your heart doing #COYS lol,#COYS
1576425665,"Hasn\u2019t taken Mourinho long to make his mark at Spurs. Cynical, surrounding the ref at every opportunity &amp; very \u201cclever\u201d getting different players to take Traore out and earn a booking. #wwfc #wolves #WOLTOT",#WOLTOT
1576425670,It's working...\ud83e\udde0 #COYS #WOLTOT,#COYS
1576425672,"We just won an away game, with a corner, taken by Eriksen \ud83d\ude33 #COYS #THFC #WOLTOT https://t.co/VVvpHBu1YB",#COYS
1576425672,This wolves team is unplayable at home. Totenham showing signs of progression and that winning mentality under Jose Mourinho #WOLTOT,#WOLTOT
1576425673,Another dream corner from @ChrisEriksen8 ! #COYS Well done you and @JanVertonghen,#COYS
1576425674,Absolutely gutted about that defeat \ud83d\ude29Traore &amp; #WWFC battering Spurs for 90 minutes... Spurs have 2 shots and score both and suddenly it\u2019s a \u201cMourinho masterclass\u201d \ud83d\ude44\ud83e\udd26\ud83c\udffb\u200d\u2642\ufe0fUnbeaten run over but still only our 3rd league defeat of the season.. Must bounce back and smash Norwich!,#WWFC
1576425674,Get in there! #COYS,#COYS
1576425677,Have we turned the corner? When a home team normally equalises you\u2019d  expect Spurs to crumble. But not this time that was mentally a terrific last 20 mins.   #WOLTOT,#WOLTOT
1576425679,Performance aside that is a massive win puts us right back in the top 4 mix \ud83d\udc4f\ud83c\udffb\ud83d\udc4f\ud83c\udffb #getin #COYS #TTID,#COYS
1576425679,Wow rode our luck but what a huge three points that is #COYS,#COYS
1576425680,#WOLTOT Gazzaniga came up huge,#WOLTOT
1576425686,"absolutely tremendous win than. Proper gritty, backs to the wall performance. #COYS",#COYS
1576425688,Absolute limbs in the away end #WOLTOT,#WOLTOT
1576425689,Chelsea is going to be a big big match for us! Not only because of Mourinho against them....but because we will be in the top 4 if we win!! #COYS,#COYS
1576425689,Big win #THFC #COYS,#COYS
1576425694,"It truly is hard to believe we got away with 3 pts today, but fuck it man, that's 3 pts. Verts club legend #COYS",#COYS
1576425694,Not a convincing victory but it's still 3 points at the end #THFC #COYS,#COYS
1576425695,@JimHowick \u263a\ufe0f\ud83d\udc95\ud83d\udc95 #COYS is the Best. https://t.co/WQia0BWaVq,#COYS
1576425696,@SpursOfficial THE SUPER VERTONGEN\ud83d\udcaa\ud83d\udd25\ud83d\udd25What a win! #COYS,#COYS
1576425697,FULL TIME: #PL: WOLVES 1 vs 2 TOTTENHAM HOTSPUR. [67\u2019 Adama Traore; 8\u2019 Lucas Moura 90+1\u2019 Jan Vertonghen] #WOLTOT https://t.co/eUZYzzrCy8,#WOLTOT
1576425698,"Well that was hard to watch \ud83d\ude05 #WOLTOT wolves are an exciting team, didn\u2019t help my stream kept lagging stressed ain\u2019t the word",#WOLTOT
1576425698,Were 6 points behind Citeh\ud83d\ude4c\ud83d\udcaa\ud83d\udd25\ud83d\ude18 #COYS #THFC,#COYS
1576425698,@hevans111 It certainly is....huge win today...roll on next weekend #COYS,#COYS
1576425700,Somethings cheered my weekend up at last \ud83d\ude4c #COYS great win away at wolves #WOLTOT,#COYS
1576425701,My. Fucking. Manager. #COYS https://t.co/vYwm41xicH,#COYS
1576425702,All I want for Christmas is three points on Sunday. #COYS https://t.co/0iGCMCSo47,#COYS
1576425705,Gutted #WWFC #wolvesaywe,#WWFC
1576425707,"Huge 3 points! Jan was battered by Traore all game, exposed time and time again, Traore even blasted a rocket past Jan for the goal but Super Jan had the last laugh in the end! \ud83d\udc99 #COYS  #WOLTOT",#COYS
1576425707,There\u2019s nothing better than a last minute winner when you don\u2019t deserve it \ud83d\ude02\ud83d\udcaf\ud83d\ude48 #COYS #THFC #SuperJan,#COYS
1576425709,"Wasn\u2019t a beautiful game, but essential 3 points!!! What a header by Jan to take us 3 points behind Chelsea, and play them next week #THFC #COYS #WOLTOT #PL https://t.co/tYlMfsHr5f",#COYS
1576425711,"What a match from Vertonghen, had his hands full with Traore the whole game then goes and headers the winner #COYS @SpursOfficial",#COYS
1576425710,That has to be one of the best results we've had in a long long time. Wolves are an excellent team and they don't get enough credit for it. What a win get inn!!#COYS https://t.co/qA71WENE4l,#COYS
1576425712,Traore is an absolute problem on the wing. Wolves deserved better. #WOLTOT,#WOLTOT
1576425713,Last win victory for @SpursOfficial Final score 1-2 #WOLTOT #Wolves,#WOLTOT
1576425715,"Great game by spurs, pouring rain, a great wolves side, heroic defending and somehow came away with 3 points. Best corner Eriksens ever taken ! #COYS",#COYS
1576425717,"Recap, video, 3 things we learned as Mourinho's #THFC ends Wolves' 11-match #PL run to set up Top 4 tilt with old pals #CFC | #PLonNBC #WOLTOT https://t.co/vSxoGpnZPl https://t.co/WU4SqF8PIF",#WOLTOT
1576425721,"@josemourinhotv Yeah! Important win. Now, let win the match against Chelsea to get in the TOP4. #COYS \u26aa\u26ab",#COYS
1576425721,"Some team was in relegation zone just 4 Matchdays ago and then they brought a certain Portuguese as their head coach. Now, they are going to play UCL next season! But if I speak further, I will be in trouble \u2620\ufe0f#WOLTOT #COYS https://t.co/TuT5GPhheb",#WOLTOT
1576425723,Get in there spurs. Super jan with a great header! #COYS,#COYS
1576425724,Fantastic win #COYS,#COYS
1576425724,"Wolves are a top side, that's a massive result for us. #COYS #THFC",#COYS
1576425725,Super Jan saves our game in the last minutes! What a game! #COYS,#COYS
1576425725,What a weekend!!!!We beat the scum that is #BCFC Villa lose and going down #AVFCWolves (dingles) the new Real Madrid also lose . 91st  minute !!!! \ud83e\udd23\ud83d\ude02\ud83d\ude01  #WWFC#wba IF Carlsberg ....https://t.co/j4pYCpOiwI,#WWFC
1576425728,Results fall kindly for us and we win in a smash and grab game!? Well I never. #COYS,#COYS
1576425732,That\u2019s wot u call an ugly win. Fucking love an injury time winner. Inject that shit into me. #COYS #THFC,#COYS
1576425734,Great win today #COYS #THFC https://t.co/wYX0TyfPWK,#COYS
1576425735,Great great game for both sides... i hate we let it slip last moment but we have take  that advantage against a few teams ourselves. Gonna be a great end to the season this year.#WOLTOT,#WOLTOT
1576425736,"3 points behind 4th place Chelsea and we play them, at home, on Sunday! CANT WAIT!! #COYS",#COYS
1576425736,Good win for Spurs today in #WOLTOT - Chelsea next and top 4 on the cards before Christmas. #COYS \ud83d\udc4d,#WOLTOT
1576425738,THREE POINTS OF 4TH #WOLTOT,#WOLTOT
1576425739,We actually scored from an Eriksen corner #WOLTOT #COYS,#WOLTOT
1576425739,Most popular subjects in the last hour:#FFNow#COYS#BoycottHallmarkChannel#MAGAJAW,#COYS
1576425740,That was a fantastic hard fought victory. Get the fucking boys. I love it. #COYS,#COYS
1576425740,@SpursOfficial Come on you spurs\ud83d\ude0d\ud83d\ude0d\ud83d\ude0d\ud83d\ude0d\ud83d\ude0d\ud83d\ude0d #COYS,#COYS
1576425744,Wow. Huge 3 points today #THFCSubs by Jos\u00e9 spot on. #COYSSeen who we play next Sunday? \ud83d\udc40 https://t.co/uNTt5Z0xsl,#COYS
1576425744,"Massive result. Against the odds, against the elements , against the crowd &amp; frankly against a really good side. Thats a very Jose 3 points .... #COYS",#COYS
1576425744,"@LastWordOnSpurs @RickSpur 1. I enjoy the 3 points..But we were bad! Very bad!!2. Vertonghen got battered, and shattered, the whole game, he got his revenge at the end..He deserved it!!But.... spurs forever!#COYS #THFC",#COYS
1576425748,"@premierleague Wow, that's how you play to ______ win~! #COYS #THFC #MATH https://t.co/HNdRAUPnKd",#COYS
1576425749,ABSOLUTE SCENES!#THFC #WOLTOT https://t.co/PjnI9hiNFi,#WOLTOT
1576425753,FULL-TIME Wolves 1-2 SpursJan Vertonghen's late header earns Spurs all three points and a fourth win in five #PL matches#WOLTOT https://t.co/VDGwWDaWVE,#WOLTOT
1576425756,@Eagles take notes from my other luv @SpursOfficial...it wasn't pretty...but it was effective! Jan with the late winner! Got the result we were lookin for on the road! Birdz of a feather right...\ud83d\udc13\ud83e\udd85#COYS #THFC #FlyEaglesFly,#COYS
1576425758,Going to celebrate with a Lemsip &amp; gin. #COYS,#COYS
1576425758,THREE POINTS OFF 4TH #WOLTOT,#WOLTOT
1576425759,"I am soooo proud of Tottenham today. Snatched the win from a very very good Wolves side. Defended for our lives. Unbelievable finish by @JanVertonghen after a hard day containing Traore, that\u2019s MY LEFT BACK \ud83d\ude0d #JantheMan #SuperJan #COYS #TTID",#COYS
1576425760,Damn you @SpursOfficial \ud83d\ude11Just 3 pts difference now between you and us Chelsea fans.#WOLTOT,#WOLTOT
1576425763,That result has got me even more excited for the Chelsea game. Hurry up Sunday #WOLTOT #COYS,#WOLTOT
1576425766,Bert is such an underestimated name @JanVertonghen #COYS,#COYS
1576425767,"Great Header, Perfectly Placed To See Tottenham Win Away, Thanks To Super Jan's Late Winner \u26bd\ud83d\udc99 #COYS #THFC \ud83d\udcab",#COYS
1576425769,"SUPERJANNNNN. HAVE SOME TRAORE!! might be younger &amp; faster than Vertonghen but he matches you on the scoresheet! That\u2019s why we play champions league football!! Eriksen, 2 dead balls &amp; he\u2019s deadly!!!! #WOLTOT",#WOLTOT
1576425772,YES JAN!! #COYS https://t.co/pUoVz0BIWj,#COYS
1576425774,#WOLTOT THE BIGGEST difference under Jose is that Eriksen didn\u2019t hit the 1st man with the corner! Hey presto a goal &amp; 3 points https://t.co/I3bLSHYHz4,#WOLTOT
1576425779,Great result #COYS,#COYS
1576425779,"A mention for Eric Dier... outstanding today! Don\u2019t underestimate his impact on the team, does a lot of dirty work which goes unnoticed #COYS",#COYS
1576425780,GET IN #COYS,#COYS
1576425782,Great win that..not at our best but will take the 3 points...lovely #COYS,#COYS
1576425783,"@COYS_com He was stringing him along all game, he knew he'd have the last laugh. #COYS https://t.co/yLEa8jgNKP",#COYS
1576425784,Missed the game seen that we won 2-1 How were we? #COYS #THFC,#COYS
1576425785,"Exciting match! Super Jan!! Nice to steal a win against a proper team Wolves, they gave it everything. Mourinho's really digging Spurs out of that hole. Massive with Chelsea next. #COYS #WOLTOT",#COYS
1576425785,"Maybe a 1st, a corner assist for @JanVertonghen from @ChrisEriksen8 \ud83d\ude31#COYS",#COYS
1576425790,Throw us to the Wolves and we'll come back leading the pack #WOLTOT #COYS,#WOLTOT
1576425793,Y'all should know if Jose Mourinho manages to drag Tottenham into Top 4...If he has to bring a horsewhip to training and matches to ensure Tottenham players keep themselves in top 4...He will.\ud83e\udd23#WOLTOT,#WOLTOT
1576425794,That is a massive 3 points for us #COYS,#COYS
1576425794,Well that\u2019s convinced me that we\u2019ve got our #MOJO back again. Superb win at a very tough ground against an excellent @Wolves team. #WOLTOT #COYS #THFC,#WOLTOT
1576425795,+++TOP 20 BESTSELLERS OF 2019+++\u2022Number 6 - MolineuxGet 20% off all Wolves prints and mugs for the next 24 hours with the Coupon Code WOLVES20.https://t.co/75HZpneWPm#WWFC https://t.co/PGuf71KEwz,#WWFC
