timestamp,text,hashtags
1576425828,FairPlay that wasn\u2019t the prettiest of wins but who gives a fuck we win against Chelsea next weekend and we go 4th since Jose come on FairPlay got us playing well. #COYS,#COYS
1576425829,When Jose Mourinho took over at Tottenham Hotspur one month ago they were 11 points off the Champions League places. Spurs are now just three points off 4th and will go into the top four if they beat Chelsea next week\u2018Jody Is Now Worried\u2019 ... \ud83e\udd2a\ud83d\ude02\ud83e\udd23\ud83d\ude05 #THFC #COYS #WOLTOT https://t.co/yveBzNG6qg,#COYS
1576425829,BIG three points. \ud83d\udc4a#THFC \u26aa\ufe0f #COYS https://t.co/PH1d1KriFt,#COYS
1576425834,MAN OF THE MATCH? \ud83d\udd3d#COYS #thfc #woltot,#COYS
1576425834,Massive win that! @SpursOfficial #COYS,#COYS
1576425837,Never in doubt #COYS https://t.co/a7xIZoBR42,#COYS
1576425845,Absolute daylight robbery from spurs today. Love it #COYS,#COYS
1576425847,Absolute love that!! #COYS,#COYS
1576425847,Big win that #COYS,#COYS
1576425856,@londonboyjohn Cheers for the links John we enjoyed that #COYS,#COYS
1576425857,"Porto, United, Inter, Madrid.....12 down to 3.....\ud83d\udc4f\ud83c\udffb\ud83d\udc4f\ud83c\udffb\ud83d\udc4f\ud83c\udffbHuge next game!!!#COYS",#COYS
1576425858,"If we beat Chelsea next Sunday, we\u2019re 4th at Christmas. And considering how utterly woeful and negative everything was/is around the club, that\u2019d be some achievement. If we can go into the new year there or thereabouts, that\u2019s be perfect to reset and go again. #COYS",#COYS
1576425860,Important Win \ud83d\udc4bGreat Goal @LucasMoura7Jan \ud83d\udd25 #COYS,#COYS
1576425862,Absolutely shithousing our way to a win. You love to see it! #COYS,#COYS
1576425862,\ud83d\udea8 Question Time \ud83d\udea8On the back of Spurs\u2019 away win at wolves the @RememberThePod team would like all your questions for tomorrow\u2019s Podcast. #THFC #COYS https://t.co/AUvqMdYxH2,#COYS
1576425862,@SpursOfficial Great win. I really thought we are not gonna win that game. #COYS,#COYS
1576425866,You can't really stop Jan Vertonghen from scoring goals at will. You just have to try to sort of contain him. #COYS (Vertonghen is to Spurs what Jay Bouwmeester is to the St. Louis Blues),#COYS
1576425871,"I don\u2019t care at all if we deserved that win, but I\u2019ll take it anyway. #COYS #THFC",#COYS
1576425871,"Coffee, oatmeal and  a @SpursOfficial win! A perfect #premierleaguemornings!  #COYS",#COYS
1576425877,There\u2019s nothing sweeter than a last minute winner. #COYS https://t.co/t0ZoFjDTJp,#COYS
1576425880,"@itstartedin1882 @darrensuperspur For sure, much improved from Dier today also... absolute great way to get the 3 points anyway \ud83d\udcaa\ud83c\udffb #COYS",#COYS
1576425884,"Still desperately looking for spares (between 1-3) for our next away game at Norwich on the 28th Dec please, DM me. RT please. #COYS @HotspurTickets",#COYS
1576425886,Last minute winner from this man today \ud83d\udd25 #COYS #THFC https://t.co/ADQYpSULZO,#COYS
1576425896,Great Win For Spurs at a tough ground against a team like wolves and in Rain conditions. Great fight by every one. Kane was so involved in helping at the back. Great Mentality and Leadership by the skipper. They dug deep to get that.#COYS \u26aa\u26aa,#COYS
1576425899,"Job Done: And what a job too. Phew. We defended like lions at times and we are fifth. A win against Chelsea next week will give us top four, and what a Christmas present that will be. Moura was my MOTM. Happy Days are here again. #COYS. https://t.co/pCNP5xc3Au",#COYS
1576425902,Get out of work to see eriksen beat the first man from a corner which resulted in us scoring the winner #COYS,#COYS
1576425910,What. A. Win!@Wolves gave us all we could handle...and we kept fighting.  Monster 3 points. #COYS #THFC #WOLTOT,#COYS
1576425918,I KNEW WE WOULD WIN TODAY! \ud83d\ude09Been saying it all week! ... What a performance away from home against a very good team \ud83d\udcaa\ud83c\udffe\ud83d\udcaa\ud83c\udffe#COYS #WOLTOT,#COYS
1576425922,"Not pretty at all but that\u2019s a massive win! Was a hard fought victory, our defence was under a lot of pressure at times but stood firm for the large part. With all the attacks Wolves didn\u2019t really have any clear cut chances. Great goal from Lucas &amp; superb winner from Jan!! #COYS",#COYS
1576425922,Love it. Thank you @JanVertonghen about time WE had a late one. Happy pissed tonight #COYS \ud83d\udc4a\ud83c\udffb https://t.co/XRzSlfw6W3,#COYS
1576425923,Could be the turning point of the season #COYS,#COYS
1576425926,@SpursOfficial Jose mourinho's blue and white army! #COYS #THFC #WOLTOT,#COYS
1576425928,And just before takeoff up pops #SuperJan making the next 11 hours much happier @SpursOfficial #COYS and sets up next weekend; only downside is courtesy @VirginAtlantic I\u2019ve just heard #Wham #LastChristmasfail,#COYS
1576425932,What a massive 3 points that is. #COYS,#COYS
1576425933,Next week: Tottenham vs Chelsea. Massive game! #THFC #COYS,#COYS
1576425936,Get the fuck in. Jose Jose Jose #COYS,#COYS
1576425936,"See you next week, Chelsea. #COYS",#COYS
1576425937,"Great win that, big one next week!! #COYS #THFC",#COYS
1576425937,Now that was a stressful 95 minute scroll/refresh. #COYS,#COYS
1576425937,LOVE IT #COYS #THFC #WOLTOT https://t.co/i28SyJzaGb,#COYS
1576425945,#ModifiedBeyond New Cyberpunk Music GroupCheck us out!#Followback #f4f1\ufe0f\u20e3 #COYS2\ufe0f\u20e3 #MUNEVE3\ufe0f\u20e3 #MUFC4\ufe0f\u20e3 #christmas5\ufe0f\u20e3 #DGSvFBvia @tweeplers https://t.co/ubrstNILrL,#COYS
1576425955,@joelmillss Mourinho classic \ud83d\ude02 get in #COYS,#COYS
1576425960,Don\u2019t think I\u2019ve ever seen a Spurs team get battered like that but come away with a result. #THFC #COYS #JosesAYid,#COYS
1576425962,That\u2019s the second obvious change since Jos\u00e9 took over #COYS,#COYS
1576425963,Only 3 points behind Chelsea after their lost to Bournemouth \ud83d\ude24\ud83d\ude24\ud83d\ude24 #COYS,#COYS
1576425964,Jan Vertonghen with the winner brilliant #THFC #COYS #PremierLeague #PL #WOLTOT,#COYS
1576425967,"Beat the chavs next weekend And we will be going into Christmas in 4th place , things are looking up #COYS #THFC",#COYS
1576425969,"Sooooper, super Jan, soooooper....\ud83c\udfb5#COYS",#COYS
1576425970,Super @JanVertonghen to the rescue \ud83d\udc4f\ud83d\udc4f what a result and MOTM for me hands down #COYS,#COYS
1576425971,"A Mourinho style win, if you will, but I\u2019ll have that 3 points. Plastics Sunday. Bring \u2018em on! #COYS",#COYS
1576425973,"What. A. Win! 91st minute winner away from home, kept going till the end, love it! We needed a game/result like this, great character! Chelsea, Leicester and Utd all dropping points makes it even bigger! #COYS",#COYS
1576425976,"Well done, Spurs! #COYS",#COYS
1576425978,"Premier League - 17th week@SpursOfficial vs @Wolves Molineux StadiumThe 5th match for #Mourinho in leaguedefense is still shaky.@LucasMoura7  sets a good goal, and @JanVertonghen  put us 5th with 3 points behind #Chelsea Which we\u2019ll meet next Sunday.#THFC #Spurs #COYS https://t.co/DXJdC9EzhX",#COYS
1576425979,"Horrible when against you, but last minute winners away from home are still the best, no matter how you play #COYS",#COYS
1576425986,@SpursOfficial My Manager #COYS,#COYS
1576425988,Smash. And. Grab #COYS https://t.co/67EgGCSFlA,#COYS
1576425991,Huge confidence booster! #COYS #thfc,#COYS
1576425993,Oh oh oh he\u2019s maj.....oh no....Jose Mourinho!!!!! Great Win! #COYS,#COYS
1576425995,Limbs limbs and yet more limbs!!! #COYS https://t.co/r398irOkR1,#COYS
1576425996,"Harry Kane turned into a defender today, what a great game from Mourinho\u2019s Spurs \ud83d\udc4d\ud83c\udffe #COYS #WOLTOT",#COYS
1576425998,We are beating Chelsea next week Lads. Deal with it #COYS,#COYS
1576426000,"Great result today , now going to watch the scum get smashed #COYS",#COYS
1576426000,Totally undeserved but will take it. #COYS,#COYS
1576426001,"@Scarfey2 Hahaha...we need that rebuild mate still, we were average today....played the got out of jail free today. Up the Spurs #COYS",#COYS
1576426006,Absolutely buzzing after that win#COYS,#COYS
1576426007,Our ladies fought hard and didn\u2019t give up. I am proud of your performance today! Enjoy the holidays and come back refreshed. #COYS #SpurHerOn #SpursWomenFight,#COYS
1576426008,That\u2019s a massive 3 points.  Tough place to go so to get the win is huge. Now on to next week full of confidence #COYS,#COYS
1576426010,Massive win for Tottenham today and this show how hard it was as it wasn't pretty but hard work and took guts to keep going and we had to dig in deep to get the win today #COYS #THFC,#COYS
1576426010,@AlexGoldberg_ @ChelseaFC @premierleague Love this admin \ud83e\udd23\ud83e\udd23\ud83e\udd23\ud83e\udd23 mugs! #COYS,#COYS
1576426012,"... Each other, I love battles like that, I love the fact that we fought and didn't roll over. Bit of steel and desire shown, which I for one wanted to see and am absolutely delighted to see if ! COME ON YOU SPURS !! #THFC #COYS  fuck the neg heads.",#COYS
1576426017,@RickSpur but I won't celebrate it like hell today..our performance was not up to the mark at all...there were certain instances where I felt wolves deserve to win!let this be a lesson to be learnt#COYS,#COYS
1576426028,Like i said lol #COYS,#COYS
1576426030,Huge result that @SpursOfficial#COYS,#COYS
1576426030,"amazing result, needed the 3 points now focus on Chelsea, big game.3 points and we move into the top 4#COYS #WOLTOT https://t.co/EvSrO9BhNp",#COYS
1576426030,Come On Your Spurs! #COYS,#COYS
1576426033,Spurs Steel The Points At The Death - Match Stats (Danny Winter) #Spurs #THFC #COYS https://t.co/j3PmVxaNxk https://t.co/OGpDBbvkEn,#COYS
1576426034,"I guess this is where we compare ourselves to all the top teams because we grind out results even when we\u2019re poor \ud83d\ude02 Don\u2019t get me wrong, I\u2019ll Take it all day long #COYS",#COYS
1576426036,Nuno better than Jose? Only one team came out with 3 points \ud83e\udd2a Even if we got battered \ud83d\ude02 @chelseafc we\u2019re coming for you... @spursofficial #COYS #THFC #Spurs #Wolves @ Molineux Stadium https://t.co/ehVAeBGYuC,#COYS
1576426045,@thecupcakegirl8 We found a winner in extra time - how\u2019d you guys do? \ud83d\ude1d #COYS,#COYS
1576426046,Brilliant win #COYS,#COYS
1576426051,@hevans111 SEE. YOU. THERE. #COYS,#COYS
1576426053,@LastWordOnSpurs Outstanding result ...x(certainly inept in the defensive midfield area) The #COYS boys stood their ground and won with 2 fine away goals \ud83c\udde7\ud83c\uddf7 \ud83c\udde7\ud83c\uddea-&gt; It had Mourinho all over this performance &lt;-Wolves sent running  \ud83d\udc3a\ud83d\ude91So proud considering the circumstances\ud83c\uddf5\ud83c\uddf9\ud83d\udc4a\ud83c\udffc\ud83e\uddd4\ud83c\udffb\ud83d\udd25 https://t.co/f8f3f8LfKU,#COYS
1576426055,How many @SpursOfficial fans said 'we never score from corners' when @ChrisEriksen8 put that ball in!!! #COYS,#COYS
1576426058,FUUUUCCCKIIINNNNGGGG GETTTT INNNNNNN. Bring on the chel #COYS #JanVertonghen,#COYS
1576426061,I've missed this. #COYS https://t.co/TeocZLE9hC,#COYS
1576426063,"Super, super Jan! Super, super Jan! SUPER JAN VERTONGHEN!!! What a win! Limbs in the away end \ud83d\ude4c\ud83c\udffc\ud83d\ude02#THFC #COYS #WOLTOT https://t.co/V9gfhc7neG",#COYS
1576426071,"A very tough away game and we came through. Credit to that defence and mostly Jan who had a torrid time with Adama but stood his ground. 3 points, we move #COYS #WOLTOT",#COYS
1576426072,We're coming for you @ChelseaFC #COYS. This is the stuff \ud83d\udc4f. Come on you Spurs! \ud83d\udc96 @SpursOfficial,#COYS
1576426074,@abbi_summers A Jose special! Brilliant win! #COYS,#COYS
1576426076,"Big away win today, leads nicely to the Chelsea game.  #COYS",#COYS
1576426078,Great assist from Eriksen but it\u2019s usually Vertonghen \u201cgiving one\u201d to Eriksen if rumours are true! \ud83d\ude09\ud83d\udc4c\ud83c\udffb\ud83d\udc48\ud83c\udffb #COYS https://t.co/ylwDgJnLWT,#COYS
1576426080,In Jose I Trust!!!!Can't wait for next Sunday#COYS https://t.co/X0EXzZSMu9,#COYS
1576426083,#COYS#SundayThoughtsArt of Gil Elvgren Calendars at amazon! https://t.co/SAfAyf1NdZ,#COYS
1576426086,\ud83d\udea8\ud83d\udea8\ud83d\udea8ALERT\ud83d\udea8\ud83d\udea8\ud83d\udea8 #thfc score from a corner and Eriksen crossed the ball. He also missed the first man. #COYS #WOLTOT,#COYS
1576426092,#COYS . Up to 5th we go.,#COYS
1576426093,GET IN LADS!!!!! WHAT A RESULT!!!! #COYS,#COYS
1576426095,The winner #COYS https://t.co/6K4r4V7lRf,#COYS
1576426097,"Great result away vs a strong team, not brilliant playing but a win is a win, players look more eager to win. Without JM believing in them i'd say we would have lost/drawn this match. roll on next week.  Pity Lo Celso and Sess not get a run out #THFC #COYS #top4ibelieve",#COYS
1576426100,Super @JanVertonghen GET IN!!! massive result whoop whoop #COYS,#COYS
1576426106,"Mourinho's making 1)Aurier look like a decent fullback.2)Dier look like his old self.3)Sissoko score goals.4)Eriksen beat the first man.5)Vertonghen score headers.Pochettino was magic, but this.. \ud83e\udd2f#THFC #COYS #WOLTOT",#COYS
1576426108,#COYS yes \ud83d\udc99get in\ud83d\udc99,#COYS
1576426109,I've missed this.More please @JanVertonghen#COYS https://t.co/TeocZLE9hC https://t.co/DPAAal1pDB,#COYS
1576426116,@Regiblinker16 That was a Massive win for us mate.Bring on the chavs next weekend now #COYS,#COYS
1576426119,SUPER JAN VERTOGHEN!!! Such a huge result today! wasn\u2019t at our best today but the 3points is all that matters #COYS,#COYS
1576426126,Yesssss Super Jan\ud83e\uddb8\ud83c\udffb\ud83d\udc99#COYS #THFC https://t.co/9sBTJWmVZ0,#COYS
1576426127,"It was a poor performance today, but we got the three points which is the most important thing. Interesting Jos\u00e9 didn\u2019t make any subs until the 87th minute when we were getting hammered. Great header from Super Jan, onto the derby now. Up the fucking Spurs.#COYS #THFC https://t.co/1dn8DTMkym",#COYS
1576426137,Fantastic result! #COYS,#COYS
1576426138,Was it just me or did we actually defend really well during that match #COYS,#COYS
1576426139,@Ditesh81 Yes we did #COYS \ud83d\udcaa\ud83c\udffb,#COYS
1576426156,That was our best result of the season against arguably the best team we\u2019ve faced this season. #COYS,#COYS
1576426161,The Jose magic is back and that's 3 points in the bank\ud83d\udfe0 #Wolves 1-2 #THFC \ud83d\udd35#COYS #THFC https://t.co/vnXApmHVWM,#COYS
1576426163,"Proper Chips and Gravy away win, that #COYS",#COYS
1576426164,"Massive 3 points \ud83c\udfc6\ud83c\udfc6\ud83c\udfc6The fact that Wolves played very well, does it even better!!!#COYS",#COYS
1576426167,This. \ud83d\udc99#THFC \u26aa\ufe0f #COYS https://t.co/9miEyAQXMa,#COYS
1576426172,Latest Tweetology for #COYS https://t.co/wjb6td7v4t,#COYS
1576426174,"Supa, Supa Jan, Supa Jan Vertonghen.. great win today.. and when we beat Chelsea next week we go 4th #COYS https://t.co/t1AFRtOCED",#COYS
1576426178,Honestly get me to the Lane already. Huge game Sunday. *Harry Kane voice* LET'S GOOOOOOOOOOO \ud83d\ude4c #COYS https://t.co/coTccKE1uz,#COYS
1576426181,The Mourinho Effect#THFC#COYS \ud83d\udcaa,#COYS
1576426181,"Big 3 pts today, Chelsea up next surely Jose will have the lads pumped up for that game #COYS",#COYS
1576426185,"@delmeparfitt Great goal yes, but not quite super jan as his weaknesses in defence were clear again today. Cart horse \ud83d\udc34 #COYS",#COYS
1576426189,Big win. #COYS,#COYS
1576426190,Check it out! #MadeOnFiverr: do any photoshop editing within 1 hour Contact me: https://t.co/feLUw9AA5j #FFNow #SundayThoughts #COYS #MAGAJAW #BoycottHallmarkChannel #RIPRadio #AnnaKarina #Traore #Kean,#COYS
1576426191,Fuuucking get in \ud83d\udd25 #COYS,#COYS
1576426202,"Another 3 points in the bag, getting back to where we belong #COYS",#COYS
1576426204,Check it out! #MadeOnFiverr: do any photoshop editing within 1 hour Contact me: https://t.co/JIB6S0uh4e#FFNow #SundayThoughts #COYS #MAGAJAW #BoycottHallmarkChannel #RIPRadio #AnnaKarina #Traore #Kean,#COYS
